date,open,high,low,close,Volume USD
2018-01-15 03:00:00,13516.1,13606.34,13429.25,13580.0,1507847.938436641
2018-01-15 04:00:00,13579.7,13682.17,13534.16,13639.8,1969298.8390108051
2018-01-15 05:00:00,13639.81,13682.21,13540.0,13616.72,2653607.939287612
2018-01-15 06:00:00,13616.72,13831.7,13616.72,13783.09,3904582.0770985074
2018-01-15 07:00:00,13780.0,13780.0,13650.0,13650.0,2428091.8040125305
2018-01-15 08:00:00,13692.75,13717.63,13550.0,13602.73,4526513.7086756835
2018-01-15 09:00:00,13602.75,13784.9,13566.59,13710.0,3824474.9104431113
2018-01-15 10:00:00,13710.0,13872.31,13659.93,13788.64,4948431.305807796
2018-01-15 11:00:00,13778.12,13855.26,13607.92,13800.0,4391037.733039334
2018-01-15 12:00:00,13800.0,14200.0,13700.0,14182.91,10446129.38541687
2018-01-15 13:00:00,14182.91,14270.89,14062.06,14212.21,10458597.557378352
2018-01-15 14:00:00,14212.32,14394.36,14136.36,14150.02,8994455.681685725
2018-01-15 15:00:00,14150.03,14179.86,14020.0,14098.0,9315004.071568403
2018-01-15 16:00:00,14098.0,14185.25,14011.55,14170.85,8356521.052526448
2018-01-15 17:00:00,14173.97,14185.25,13920.0,13940.0,4604781.131270054
2018-01-15 18:00:00,13963.81,14037.38,13911.01,13942.18,4323981.444327092
2018-01-15 19:00:00,13993.05,14026.19,13812.96,13934.01,4561125.322623586
2018-01-15 20:00:00,13930.0,13985.0,13750.0,13755.0,4858679.05556381
2018-01-15 21:00:00,13770.0,13978.04,13752.3,13939.58,4152206.4255669415
2018-01-15 22:00:00,13953.13,13957.53,13788.62,13808.48,3066141.6994067915
2018-01-15 23:00:00,13829.59,13868.51,13462.82,13607.04,14482291.17088656
2018-01-16 00:00:00,13581.66,13607.04,13098.0,13250.0,12320116.586466098
2018-01-16 01:00:00,13250.0,13385.29,12710.0,13059.06,20725456.97722415
2018-01-16 02:00:00,13059.06,13198.36,12750.0,13162.71,12679699.179237818
2018-01-16 03:00:00,13162.71,13178.02,12810.05,12931.54,8978218.469848737
2018-01-16 04:00:00,12943.9,13039.17,12807.03,13006.99,5351420.320120053
2018-01-16 05:00:00,13006.99,13130.83,12884.27,13098.85,5164012.720861801
2018-01-16 06:00:00,13098.85,13196.57,13042.0,13157.89,3982996.9983574455
2018-01-16 07:00:00,13157.89,13230.0,12428.99,12429.09,14116441.952438109
2018-01-16 08:00:00,12447.39,12657.16,11730.0,12215.07,43095435.52183676
2018-01-16 09:00:00,12232.86,12256.29,11191.59,11487.85,30603834.284471128
2018-01-16 10:00:00,11499.31,12089.68,11442.43,11809.83,27914578.12549104
2018-01-16 11:00:00,11809.83,12430.95,11809.83,12417.91,21433387.61881422
2018-01-16 12:00:00,12417.91,12553.75,12032.03,12191.03,19809586.443964884
2018-01-16 13:00:00,12191.03,12305.47,11632.86,11718.81,18114255.321944274
2018-01-16 14:00:00,11692.02,12152.8,11604.59,11999.99,16449406.816119201
2018-01-16 15:00:00,11999.98,12398.0,11942.24,12313.29,15354420.314320348
2018-01-16 16:00:00,12313.29,12409.22,11970.05,12089.77,12367575.864609204
2018-01-16 17:00:00,12074.57,12131.3,11388.92,11388.92,21049434.991173357
2018-01-16 18:00:00,11388.92,11590.94,11120.91,11554.53,26154533.755050983
2018-01-16 19:00:00,11526.53,11882.75,11509.32,11532.34,11695242.262685183
2018-01-16 20:00:00,11507.42,11676.87,10940.04,11039.1,19549904.50531549
2018-01-16 21:00:00,11052.61,11272.96,10415.0,10761.12,34183691.35950924
2018-01-16 22:00:00,10761.12,11247.78,10162.0,11220.0,36460085.890827544
2018-01-16 23:00:00,11220.0,11556.13,10861.24,11386.34,20192157.629476182
2018-01-17 00:00:00,11393.97,11794.07,11136.46,11143.79,19913314.021452203
2018-01-17 01:00:00,11136.5,11609.4,11136.46,11342.97,9685226.610755187
2018-01-17 02:00:00,11304.64,11509.62,10842.2,10985.02,13366651.98822426
2018-01-17 03:00:00,10985.02,11101.01,10566.99,10948.32,13760244.523278214
2018-01-17 04:00:00,10958.24,11332.19,10689.44,11191.0,9880981.648707505
2018-01-17 05:00:00,11189.37,11247.62,10915.61,11135.01,7557181.752053044
2018-01-17 06:00:00,11135.01,11497.42,11107.14,11285.0,8866701.929362398
2018-01-17 07:00:00,11285.0,11408.17,11114.54,11244.42,10210895.007633438
2018-01-17 08:00:00,11243.18,11250.0,10777.46,10947.54,11884746.457900472
2018-01-17 09:00:00,10947.54,10959.15,10350.0,10540.0,12606681.23761998
2018-01-17 10:00:00,10540.0,10566.99,10067.0,10071.0,20049228.166975252
2018-01-17 11:00:00,10075.99,10646.4,10000.0,10188.05,22578497.563177895
2018-01-17 12:00:00,10209.86,10801.7,10052.25,10422.03,16506865.663398096
2018-01-17 13:00:00,10446.28,10545.86,10030.0,10030.0,16336488.53638924
2018-01-17 14:00:00,10049.9,10210.0,9500.0,9500.0,46060616.85384303
2018-01-17 15:00:00,9500.0,9811.83,9222.0,9557.62,34809171.131467745
2018-01-17 16:00:00,9538.55,10332.17,9526.11,10332.17,20874775.2284792
2018-01-17 17:00:00,10332.17,10495.77,9902.78,10100.03,21700304.91070205
2018-01-17 18:00:00,10139.5,10141.42,9755.53,9780.36,15840292.858494401
2018-01-17 19:00:00,9780.33,10619.89,9780.32,10494.73,17228990.812594358
2018-01-17 20:00:00,10494.71,11025.17,10358.0,10900.95,21528269.29431367
2018-01-17 21:00:00,10900.0,11360.52,10700.0,11360.0,24682530.232488025
2018-01-17 22:00:00,11360.0,11575.71,11081.62,11163.36,23288502.934696548
2018-01-17 23:00:00,11163.35,11350.0,10807.13,11191.35,13981600.12818677
2018-01-18 00:00:00,11199.0,11328.39,10888.39,11308.72,9240078.164385198
2018-01-18 01:00:00,11328.4,11619.0,11144.71,11521.01,14256837.573643947
2018-01-18 02:00:00,11525.32,11800.0,11431.47,11731.53,11601811.811477885
2018-01-18 03:00:00,11731.85,11823.56,11335.29,11421.1,8859135.427727181
2018-01-18 04:00:00,11421.1,11589.73,11146.01,11168.39,9127743.144429106
2018-01-18 05:00:00,11146.01,11219.57,10915.61,11039.18,9055780.49673614
2018-01-18 06:00:00,11039.18,11388.92,11023.87,11218.24,7377281.017986853
2018-01-18 07:00:00,11229.72,11280.0,10693.0,10749.97,8642070.007950807
2018-01-18 08:00:00,10730.99,10997.68,10704.1,10903.07,6519848.754476552
2018-01-18 09:00:00,10903.08,11399.0,10860.61,11250.0,11478406.785324758
2018-01-18 10:00:00,11250.0,11380.0,11163.68,11305.74,4731393.681435924
2018-01-18 11:00:00,11344.29,11650.0,11344.29,11568.0,9349353.260315705
2018-01-18 12:00:00,11567.99,12028.37,11555.01,11749.95,20889156.237573028
2018-01-18 13:00:00,11706.11,11967.64,11582.63,11723.98,10221215.405414915
2018-01-18 14:00:00,11723.98,11978.9,11706.06,11978.9,8883084.274866128
2018-01-18 15:00:00,11978.9,12146.0,11900.0,12070.0,16512499.743254242
2018-01-18 16:00:00,12074.85,12074.85,11706.06,11785.09,12633937.594082082
2018-01-18 17:00:00,11787.4,11910.0,11503.24,11503.24,14452025.73418055
2018-01-18 18:00:00,11503.24,11800.0,11451.01,11788.35,13838729.848500654
2018-01-18 19:00:00,11790.0,11849.0,11560.83,11830.0,5524425.138158999
2018-01-18 20:00:00,11825.0,11998.99,11699.99,11823.78,10303298.470832957
2018-01-18 21:00:00,11823.78,11892.86,11440.0,11606.0,10504158.3684958
2018-01-18 22:00:00,11606.0,11606.0,11163.68,11326.52,11603535.291839384
2018-01-18 23:00:00,11286.81,11388.92,11068.0,11247.57,10500368.309664313
2018-01-19 00:00:00,11290.9,11565.31,11202.71,11485.09,6469629.727028357
2018-01-19 01:00:00,11500.0,11589.73,11343.0,11498.79,7106395.358825506
2018-01-19 02:00:00,11498.79,11529.21,11080.39,11090.1,8118882.9036392085
2018-01-19 03:00:00,11116.47,11294.55,11080.37,11223.89,4160949.3726419588
2018-01-19 04:00:00,11177.54,11532.0,11054.84,11411.96,6380093.94860924
2018-01-19 05:00:00,11411.99,11560.83,11303.93,11404.0,5221510.464302445
2018-01-19 06:00:00,11404.0,11677.82,11330.29,11600.88,5285068.600055311
2018-01-19 07:00:00,11592.39,11623.14,11360.6,11447.18,5697748.390126166
2018-01-19 08:00:00,11436.0,11896.03,11247.62,11767.67,12189543.900012514
2018-01-19 09:00:00,11761.91,11884.38,11618.7,11712.93,4498524.16096681
2018-01-19 10:00:00,11717.85,11942.24,11650.65,11912.0,5672092.918752959
2018-01-19 11:00:00,11912.0,11912.1,11690.01,11792.97,3406846.2961466876
2018-01-19 12:00:00,11792.97,12050.39,11780.0,11890.61,7027269.561861559
2018-01-19 13:00:00,11890.61,12035.0,11735.32,11775.78,6475533.162907786
2018-01-19 14:00:00,11769.91,11860.72,11445.94,11534.87,8910395.79801368
2018-01-19 15:00:00,11534.87,11687.0,11454.05,11559.26,5289319.127444955
2018-01-19 16:00:00,11559.26,11735.32,11550.1,11676.25,4534237.047229848
2018-01-19 17:00:00,11676.25,11689.0,11191.59,11288.66,11998489.79485877
2018-01-19 18:00:00,11288.66,11349.95,11025.18,11270.01,12895261.791181114
2018-01-19 19:00:00,11270.0,11375.44,11161.78,11285.9,5207100.746324767
2018-01-19 20:00:00,11290.0,11474.54,11190.58,11420.52,4375256.95606719
2018-01-19 21:00:00,11420.52,11560.83,11310.07,11387.6,4181385.684234389
2018-01-19 22:00:00,11387.24,11413.72,11250.0,11297.48,2718210.9942605277
2018-01-19 23:00:00,11297.41,11560.83,11254.46,11552.0,4016166.040963043
2018-01-20 00:00:00,11560.82,11676.87,11515.94,11612.54,2604890.843498981
2018-01-20 01:00:00,11612.35,11780.0,11565.96,11731.06,5493948.103202291
2018-01-20 02:00:00,11731.05,11781.4,11574.85,11749.97,3364010.907932423
2018-01-20 03:00:00,11749.97,11884.73,11715.31,11789.86,3123227.553864129
2018-01-20 04:00:00,11789.86,12325.03,11618.7,12305.49,10193577.381854149
2018-01-20 05:00:00,12325.03,12700.0,12297.02,12654.0,19225667.946516454
2018-01-20 06:00:00,12654.0,12720.0,12367.53,12460.51,7558682.118284378
2018-01-20 07:00:00,12470.99,12650.0,12402.15,12615.0,5060265.1507109115
2018-01-20 08:00:00,12615.0,12822.98,12500.0,12792.68,6416091.506299325
2018-01-20 09:00:00,12792.58,12823.03,12522.44,12555.99,5378559.359996128
2018-01-20 10:00:00,12555.99,12620.08,12491.21,12620.08,3481908.021579815
2018-01-20 11:00:00,12620.28,12630.02,12343.02,12349.37,4001607.3849111544
2018-01-20 12:00:00,12349.99,12574.09,12310.0,12541.85,4237780.462995936
2018-01-20 13:00:00,12548.1,12711.46,12485.0,12496.48,5051190.646750278
2018-01-20 14:00:00,12494.59,12750.08,12485.02,12633.84,3736754.9303111807
2018-01-20 15:00:00,12632.98,12690.0,12500.0,12569.4,3127258.863293094
2018-01-20 16:00:00,12539.76,12935.58,12539.76,12850.04,5561363.572684338
2018-01-20 17:00:00,12857.85,13000.34,12735.49,12833.95,5604703.831860487
2018-01-20 18:00:00,12834.41,13052.12,12800.0,12968.01,5625230.044197939
2018-01-20 19:00:00,12961.0,12999.9,12711.46,12795.12,4910235.491371797
2018-01-20 20:00:00,12764.54,12847.14,12616.6,12784.03,2864454.600864634
2018-01-20 21:00:00,12778.69,12935.58,12742.3,12933.99,2763761.501983938
2018-01-20 22:00:00,12933.93,12977.0,12815.09,12874.85,4095951.9620811534
2018-01-20 23:00:00,12874.0,12874.0,12685.08,12775.99,5433568.078331848
2018-01-21 00:00:00,12782.99,12791.88,12374.99,12374.99,5879391.068178748
2018-01-21 01:00:00,12372.78,12570.0,12367.08,12506.0,3061793.024304647
2018-01-21 02:00:00,12516.08,12657.65,12423.35,12577.91,3574781.9051875854
2018-01-21 03:00:00,12577.0,12704.97,12470.01,12500.0,6290966.870754708
2018-01-21 04:00:00,12500.0,12520.0,12274.79,12274.79,3928304.346415746
2018-01-21 05:00:00,12274.39,12334.83,12093.6,12103.72,7393295.211144207
2018-01-21 06:00:00,12117.06,12269.05,11970.0,12028.38,5082228.072026262
2018-01-21 07:00:00,12020.0,12046.38,11794.07,11970.0,9350356.360178215
2018-01-21 08:00:00,11963.57,12092.27,11843.9,11931.61,5386478.803829369
2018-01-21 09:00:00,11931.61,11932.54,11647.75,11735.0,8688205.733557874
2018-01-21 10:00:00,11734.98,11942.21,11723.62,11797.5,3990907.6049223314
2018-01-21 11:00:00,11822.52,12200.52,11784.86,12180.0,7231078.287071519
2018-01-21 12:00:00,12180.0,12244.18,11973.99,12028.64,3303432.324012405
2018-01-21 13:00:00,12027.62,12243.81,11972.1,12033.58,3120399.96566153
2018-01-21 14:00:00,12033.99,12099.97,11750.0,11772.71,6589269.384921374
2018-01-21 15:00:00,11789.83,11941.72,11589.73,11589.73,5448525.211719839
2018-01-21 16:00:00,11589.73,11598.49,11247.62,11299.0,11605569.35262113
2018-01-21 17:00:00,11296.0,11509.08,11214.4,11479.11,7960349.716726866
2018-01-21 18:00:00,11457.44,11521.78,11291.27,11514.92,6912587.987494057
2018-01-21 19:00:00,11513.68,11647.75,11450.0,11494.27,4537799.073164552
2018-01-21 20:00:00,11494.74,11539.62,11100.0,11159.0,6376504.594900392
2018-01-21 21:00:00,11142.49,11388.92,11142.49,11388.92,4505319.860768021
2018-01-21 22:00:00,11388.92,11500.0,11191.59,11241.99,3515595.4824467264
2018-01-21 23:00:00,11241.99,11560.77,11231.17,11558.87,3425271.4798413324
2018-01-22 00:00:00,11558.87,11735.31,11483.72,11708.91,4788730.6570921065
2018-01-22 01:00:00,11708.92,11708.92,11388.92,11469.79,2902807.91611427
2018-01-22 02:00:00,11438.0,11589.73,11247.62,11579.88,3616535.465005275
2018-01-22 03:00:00,11579.88,11579.89,11442.82,11541.58,1866652.5704848752
2018-01-22 04:00:00,11537.21,11789.98,11524.88,11634.09,3963239.882871225
2018-01-22 05:00:00,11643.23,11654.87,11420.7,11473.27,3494230.565777949
2018-01-22 06:00:00,11497.12,11689.88,11464.27,11634.03,2415899.0851521585
2018-01-22 07:00:00,11634.03,11798.0,11523.84,11756.5,4183227.9777404508
2018-01-22 08:00:00,11756.45,11900.71,11686.1,11753.49,6301577.360329697
2018-01-22 09:00:00,11734.3,11910.78,11590.93,11744.11,11112684.305329682
2018-01-22 10:00:00,11744.1,11780.45,11615.03,11717.95,4112615.0087687457
2018-01-22 11:00:00,11718.27,11760.97,11303.93,11303.93,5616750.748360086
2018-01-22 12:00:00,11303.93,11406.62,11203.49,11343.24,7359562.234447292
2018-01-22 13:00:00,11343.24,11346.24,10500.0,10686.69,26309086.134781703
2018-01-22 14:00:00,10670.78,10941.07,10583.68,10739.86,13018034.230029937
2018-01-22 15:00:00,10700.01,10785.63,10330.01,10481.08,12718273.685402917
2018-01-22 16:00:00,10481.08,10751.0,10440.0,10588.91,10279253.240804248
2018-01-22 17:00:00,10578.39,10777.85,10565.42,10630.0,3567279.0348603507
2018-01-22 18:00:00,10630.38,10719.71,10461.97,10488.78,5315833.49058182
2018-01-22 19:00:00,10488.78,10673.05,10435.88,10619.5,8581109.424596993
2018-01-22 20:00:00,10625.0,10644.49,10271.51,10399.87,13453077.55948505
2018-01-22 21:00:00,10387.06,10442.99,10028.41,10350.0,13247983.699653067
2018-01-22 22:00:00,10358.0,10700.0,10307.95,10699.97,9957151.03147411
2018-01-22 23:00:00,10695.07,10875.99,10568.87,10808.99,7818802.235832419
2018-01-23 00:00:00,10810.0,10883.08,10642.83,10808.25,6752067.893285544
2018-01-23 01:00:00,10843.99,10964.35,10700.0,10725.91,5558215.474334296
2018-01-23 02:00:00,10700.0,10874.31,10673.05,10780.0,2365991.5713511026
2018-01-23 03:00:00,10786.71,10994.56,10780.02,10850.0,2991297.7673155046
2018-01-23 04:00:00,10883.17,10950.0,10593.4,10631.21,3529261.160775238
2018-01-23 05:00:00,10634.0,10652.46,10280.71,10439.15,18494286.951125383
2018-01-23 06:00:00,10468.51,10619.26,10255.07,10350.0,4016372.8234964493
2018-01-23 07:00:00,10351.43,10435.88,10202.0,10310.0,4807726.560205374
2018-01-23 08:00:00,10309.99,10807.13,10223.92,10729.1,9908449.234054493
2018-01-23 09:00:00,10741.51,10792.91,10461.97,10524.44,6237409.563467078
2018-01-23 10:00:00,10500.07,10704.89,10280.71,10362.39,13212869.587087808
2018-01-23 11:00:00,10389.32,10496.17,9927.54,10196.47,13027362.229078112
2018-01-23 12:00:00,10193.99,10427.0,10037.99,10260.1,8953322.354189824
2018-01-23 13:00:00,10260.1,10461.97,10153.5,10317.8,6524734.590685145
2018-01-23 14:00:00,10321.84,10514.34,10230.06,10451.0,6403508.857672649
2018-01-23 15:00:00,10451.0,10830.0,10380.0,10774.61,9381862.665178748
2018-01-23 16:00:00,10765.0,11409.87,10758.0,11370.0,18170398.50458721
2018-01-23 17:00:00,11370.0,11398.88,11108.07,11183.9,9962436.870209176
2018-01-23 18:00:00,11183.9,11387.69,11146.23,11234.98,6078607.382064053
2018-01-23 19:00:00,11207.45,11262.6,10942.9,11025.0,7247945.434548811
2018-01-23 20:00:00,11029.7,11188.88,10888.43,11128.44,6282614.890652811
2018-01-23 21:00:00,11137.47,11141.5,10942.9,10980.54,3523139.9676615945
2018-01-23 22:00:00,10994.28,11203.18,10980.66,11050.0,5815660.424338094
2018-01-23 23:00:00,11050.0,11085.52,10780.18,10851.82,5138462.896558357
2018-01-24 00:00:00,10848.99,10906.42,10550.0,10600.0,7983251.3019574145
2018-01-24 01:00:00,10599.99,10807.13,10580.0,10657.75,3610396.9507946377
2018-01-24 02:00:00,10657.76,10791.27,10587.01,10770.36,2974389.014092504
2018-01-24 03:00:00,10777.74,10888.39,10665.07,10838.38,3145855.3427311345
2018-01-24 04:00:00,10838.27,10849.61,10488.13,10691.61,5252280.90351147
2018-01-24 05:00:00,10691.61,10780.18,10573.78,10640.24,1832942.3179201684
2018-01-24 06:00:00,10640.24,11025.18,10590.06,10959.8,4051030.489290749
2018-01-24 07:00:00,10964.99,11120.0,10888.39,10947.07,3888829.0999889416
2018-01-24 08:00:00,10965.32,11028.0,10834.69,10869.29,4160527.7547038924
2018-01-24 09:00:00,10869.28,11135.84,10791.26,11120.19,7573417.513121079
2018-01-24 10:00:00,11120.19,11218.54,10970.4,11023.95,6878937.703628444
2018-01-24 11:00:00,11016.31,11219.57,10915.61,11068.0,6376458.570987528
2018-01-24 12:00:00,11055.63,11483.95,10973.68,11348.06,14531852.9012532
2018-01-24 13:00:00,11339.81,11413.14,11219.57,11335.43,4895180.5448259
2018-01-24 14:00:00,11335.48,11500.0,11236.0,11300.0,7104970.422320665
2018-01-24 15:00:00,11300.0,11333.0,11052.74,11069.93,6034404.82503615
2018-01-24 16:00:00,11072.0,11124.78,10952.01,11047.14,5124763.320717057
2018-01-24 17:00:00,11047.1,11141.03,10890.0,11111.01,3844566.1974511906
2018-01-24 18:00:00,11111.01,11190.0,10980.44,11047.74,5119470.631196104
2018-01-24 19:00:00,11047.66,11225.0,10980.0,11187.34,3999732.089304253
2018-01-24 20:00:00,11201.08,11255.02,11130.0,11170.07,4331789.324570109
2018-01-24 21:00:00,11171.69,11301.85,11143.38,11233.84,3368301.3720671474
2018-01-24 22:00:00,11233.85,11256.06,11076.86,11113.67,2360363.219701973
2018-01-24 23:00:00,11113.67,11474.55,11091.11,11400.96,10361282.181163263
2018-01-25 00:00:00,11400.98,11433.16,11300.0,11318.06,2403333.460148765
2018-01-25 01:00:00,11308.84,11550.32,11300.21,11465.49,7038181.752352386
2018-01-25 02:00:00,11465.49,11725.0,11373.29,11563.79,13041727.619897801
2018-01-25 03:00:00,11560.01,11741.82,11500.0,11633.02,4169117.165498628
2018-01-25 04:00:00,11630.8,11666.15,11388.92,11450.12,4346887.430275528
2018-01-25 05:00:00,11450.3,11593.0,11449.95,11543.66,2730200.21669831
2018-01-25 06:00:00,11578.01,11647.75,11475.0,11475.0,3342374.866949743
2018-01-25 07:00:00,11493.12,11571.67,11411.21,11425.31,3617833.707423106
2018-01-25 08:00:00,11432.52,11449.32,11260.0,11315.41,6409067.312297698
2018-01-25 09:00:00,11315.41,11349.9,11195.27,11340.07,3782967.445900695
2018-01-25 10:00:00,11342.9,11433.0,11271.05,11320.0,3169668.6726039858
2018-01-25 11:00:00,11310.47,11384.18,11150.0,11157.0,3987500.61271666
2018-01-25 12:00:00,11163.99,11240.0,11008.5,11038.6,9606621.048352133
2018-01-25 13:00:00,11070.97,11285.22,11058.99,11231.0,5352191.777897367
2018-01-25 14:00:00,11232.0,11285.74,11150.33,11179.88,4195523.516083637
2018-01-25 15:00:00,11189.12,11198.76,10890.05,10952.06,10557120.471706484
2018-01-25 16:00:00,10962.05,11155.32,10915.61,10919.65,4837159.928207037
2018-01-25 17:00:00,10919.64,11020.97,10868.57,10982.17,4272279.061890786
2018-01-25 18:00:00,11022.4,11280.93,11022.4,11246.98,3743094.6255775937
2018-01-25 19:00:00,11246.98,11289.0,11160.36,11231.92,2880862.496363582
2018-01-25 20:00:00,11231.26,11388.92,11172.49,11251.9,4780346.777565753
2018-01-25 21:00:00,11257.29,11345.0,11135.84,11252.43,3224561.9528798694
2018-01-25 22:00:00,11262.44,11313.5,11150.0,11150.1,2022948.3041426553
2018-01-25 23:00:00,11151.38,11199.86,11079.86,11155.54,1899176.397848272
2018-01-26 00:00:00,11140.01,11423.41,11105.13,11400.29,8926709.44102261
2018-01-26 01:00:00,11383.38,11401.45,11281.06,11325.34,1892203.1117343837
2018-01-26 02:00:00,11327.66,11635.0,11327.66,11590.0,7611284.589659502
2018-01-26 03:00:00,11587.04,11589.99,11470.36,11557.44,2857059.3147428567
2018-01-26 04:00:00,11557.37,11571.41,11388.92,11466.86,3563328.5684867064
2018-01-26 05:00:00,11468.08,11501.57,11360.52,11360.62,1704784.526123285
2018-01-26 06:00:00,11360.62,11454.1,11321.0,11379.43,3215238.6773620453
